Freq (Hz)	Coh_V2/V1
15852.0000000000000000	0.0000000000000000
15853.0000000000000000	0.0000000000000000
15854.0000000000000000	0.0000000000000000
15855.0000000000000000	0.0000000000000000
15856.0000000000000000	0.0000000000000000
15857.0000000000000000	0.0000000000000000
15858.0000000000000000	0.0000000000000000
15859.0000000000000000	0.0000000000000000
15860.0000000000000000	0.0000000000000000
15861.0000000000000000	0.0000000000000000
15862.0000000000000000	0.0000000000000000
15863.0000000000000000	0.0000000000000000
15864.0000000000000000	0.0000000000000000
15865.0000000000000000	0.0000000000000000
15866.0000000000000000	0.0000000000000000
15867.0000000000000000	0.0000000000000000
15868.0000000000000000	0.0000000000000000
15869.0000000000000000	0.0000000000000000
15870.0000000000000000	0.0000000000000000
15871.0000000000000000	0.0000000000000000
15872.0000000000000000	0.0000000000000000
15873.0000000000000000	0.0000000000000000
15874.0000000000000000	0.0000000000000000
15875.0000000000000000	0.0000000000000000
15876.0000000000000000	0.0000000000000000
15877.0000000000000000	0.0000000000000000
15878.0000000000000000	0.0000000000000000
15879.0000000000000000	0.0000000000000000
15880.0000000000000000	0.0000000000000000
15881.0000000000000000	0.0000000000000000
15882.0000000000000000	0.0000000000000000
15883.0000000000000000	0.0000000000000000
15884.0000000000000000	0.0000000000000000
15885.0000000000000000	0.0000000000000000
15886.0000000000000000	0.0000000000000000
15887.0000000000000000	0.0000000000000000
15888.0000000000000000	0.0000000000000000
15889.0000000000000000	0.0000000000000000
15890.0000000000000000	0.0000000000000000
15891.0000000000000000	0.0000000000000000
15892.0000000000000000	0.0000000000000000
15893.0000000000000000	0.0000000000000000
15894.0000000000000000	0.0000000000000000
15895.0000000000000000	0.0000000000000000
15896.0000000000000000	0.0000000000000000
15897.0000000000000000	0.0000000000000000
15898.0000000000000000	0.0000000000000000
15899.0000000000000000	0.0000000000000000
15900.0000000000000000	0.0000000000000000
15901.0000000000000000	0.0000000000000000
15902.0000000000000000	0.0000000000000000
15903.0000000000000000	0.0000000000000000
15904.0000000000000000	0.0000000000000000
15905.0000000000000000	0.0000000000000000
15906.0000000000000000	0.0000000000000000
15907.0000000000000000	0.0000000000000000
15908.0000000000000000	0.0000000000000000
15909.0000000000000000	0.0000000000000000
15910.0000000000000000	0.0000000000000000
15911.0000000000000000	0.0000000000000000
15912.0000000000000000	0.0000000000000000
15913.0000000000000000	0.0000000000000000
15914.0000000000000000	0.0000000000000000
15915.0000000000000000	0.0000000000000000
15916.0000000000000000	0.0000000000000000
15917.0000000000000000	0.0000000000000000
15918.0000000000000000	0.0000000000000000
15919.0000000000000000	0.0000000000000000
15920.0000000000000000	0.0000000000000000
15921.0000000000000000	0.0000000000000000
15922.0000000000000000	0.0000000000000000
15923.0000000000000000	0.0000000000000000
15924.0000000000000000	0.0000000000000000
15925.0000000000000000	0.0000000000000000
15926.0000000000000000	0.0000000000000000
15927.0000000000000000	0.0000000000000000
15928.0000000000000000	0.0000000000000000
15929.0000000000000000	0.0000000000000000
15930.0000000000000000	0.0000000000000000
15931.0000000000000000	0.0000000000000000
15932.0000000000000000	0.0000000000000000
15933.0000000000000000	0.0000000000000000
15934.0000000000000000	0.0000000000000000
15935.0000000000000000	0.0000000000000000
15936.0000000000000000	0.0000000000000000
15937.0000000000000000	0.0000000000000000
15938.0000000000000000	0.0000000000000000
15939.0000000000000000	0.0000000000000000
15940.0000000000000000	0.0000000000000000
15941.0000000000000000	0.0000000000000000
15942.0000000000000000	0.0000000000000000
15943.0000000000000000	0.0000000000000000
15944.0000000000000000	0.0000000000000000
15945.0000000000000000	0.0000000000000000
15946.0000000000000000	0.0000000000000000
15947.0000000000000000	0.0000000000000000
15948.0000000000000000	0.0000000000000000
15949.0000000000000000	0.0000000000000000
15950.0000000000000000	0.0000000000000000
15951.0000000000000000	0.0000000000000000
15952.0000000000000000	0.0000000000000000
15953.0000000000000000	0.0000000000000000
15954.0000000000000000	0.0000000000000000
15955.0000000000000000	0.0000000000000000
15956.0000000000000000	0.0000000000000000
15957.0000000000000000	0.0000000000000000
15958.0000000000000000	0.0000000000000000
15959.0000000000000000	0.0000000000000000
15960.0000000000000000	0.0000000000000000
15961.0000000000000000	0.0000000000000000
15962.0000000000000000	0.0000000000000000
15963.0000000000000000	0.0000000000000000
15964.0000000000000000	0.0000000000000000
15965.0000000000000000	0.0000000000000000
15966.0000000000000000	0.0000000000000000
15967.0000000000000000	0.0000000000000000
15968.0000000000000000	0.0000000000000000
15969.0000000000000000	0.0000000000000000
15970.0000000000000000	0.0000000000000000
15971.0000000000000000	0.0000000000000000
15972.0000000000000000	0.0000000000000000
15973.0000000000000000	0.0000000000000000
15974.0000000000000000	0.0000000000000000
15975.0000000000000000	0.0000000000000000
15976.0000000000000000	0.0000000000000000
15977.0000000000000000	0.0000000000000000
15978.0000000000000000	0.0000000000000000
15979.0000000000000000	0.0000000000000000
15980.0000000000000000	0.0000000000000000
15981.0000000000000000	0.0000000000000000
15982.0000000000000000	0.0000000000000000
15983.0000000000000000	0.0000000000000000
15984.0000000000000000	0.0000000000000000
15985.0000000000000000	0.0000000000000000
15986.0000000000000000	0.0000000000000000
15987.0000000000000000	0.0000000000000000
15988.0000000000000000	0.0000000000000000
15989.0000000000000000	0.0000000000000000
15990.0000000000000000	0.0000000000000000
15991.0000000000000000	0.0000000000000000
15992.0000000000000000	0.0000000000000000
15993.0000000000000000	0.0000000000000000
15994.0000000000000000	0.0000000000000000
15995.0000000000000000	0.0000000000000000
15996.0000000000000000	0.0000000000000000
15997.0000000000000000	0.0000000000000000
15998.0000000000000000	0.0000000000000000
15999.0000000000000000	0.0000000000000000
16000.0000000000000000	0.0000000000000000
16001.0000000000000000	0.0000000000000000
16002.0000000000000000	0.0000000000000000
16003.0000000000000000	0.0000000000000000
16004.0000000000000000	0.0000000000000000
16005.0000000000000000	0.0000000000000000
16006.0000000000000000	0.0000000000000000
16007.0000000000000000	0.0000000000000000
16008.0000000000000000	0.0000000000000000
16009.0000000000000000	0.0000000000000000
16010.0000000000000000	0.0000000000000000
16011.0000000000000000	0.0000000000000000
16012.0000000000000000	0.0000000000000000
16013.0000000000000000	0.0000000000000000
16014.0000000000000000	0.0000000000000000
16015.0000000000000000	0.0000000000000000
16016.0000000000000000	0.0000000000000000
16017.0000000000000000	0.0000000000000000
16018.0000000000000000	0.0000000000000000
16019.0000000000000000	0.0000000000000000
16020.0000000000000000	0.0000000000000000
16021.0000000000000000	0.0000000000000000
16022.0000000000000000	0.0000000000000000
16023.0000000000000000	0.0000000000000000
16024.0000000000000000	0.0000000000000000
16025.0000000000000000	0.0000000000000000
16026.0000000000000000	0.0000000000000000
16027.0000000000000000	0.0000000000000000
16028.0000000000000000	0.0000000000000000
16029.0000000000000000	0.0000000000000000
16030.0000000000000000	0.0000000000000000
16031.0000000000000000	0.0000000000000000
16032.0000000000000000	0.0000000000000000
16033.0000000000000000	0.0000000000000000
16034.0000000000000000	0.0000000000000000
16035.0000000000000000	0.0000000000000000
16036.0000000000000000	0.0000000000000000
16037.0000000000000000	0.0000000000000000
16038.0000000000000000	0.0000000000000000
16039.0000000000000000	0.0000000000000000
16040.0000000000000000	0.0000000000000000
16041.0000000000000000	0.0000000000000000
16042.0000000000000000	0.0000000000000000
16043.0000000000000000	0.0000000000000000
16044.0000000000000000	0.0000000000000000
16045.0000000000000000	0.0000000000000000
16046.0000000000000000	0.0000000000000000
16047.0000000000000000	0.0000000000000000
16048.0000000000000000	0.0000000000000000
16049.0000000000000000	0.0000000000000000
16050.0000000000000000	0.0000000000000000
16051.0000000000000000	0.0000000000000000
16052.0000000000000000	0.0000000000000000
16053.0000000000000000	0.0000000000000000
16054.0000000000000000	0.0000000000000000
16055.0000000000000000	0.0000000000000000
16056.0000000000000000	0.0000000000000000
16057.0000000000000000	0.0000000000000000
16058.0000000000000000	0.0000000000000000
16059.0000000000000000	0.0000000000000000
16060.0000000000000000	0.0000000000000000
16061.0000000000000000	0.0000000000000000
16062.0000000000000000	0.0000000000000000
16063.0000000000000000	0.0000000000000000
16064.0000000000000000	0.0000000000000000
16065.0000000000000000	0.0000000000000000
16066.0000000000000000	0.0000000000000000
16067.0000000000000000	0.0000000000000000
16068.0000000000000000	0.0000000000000000
16069.0000000000000000	0.0000000000000000
16070.0000000000000000	0.0000000000000000
16071.0000000000000000	0.0000000000000000
16072.0000000000000000	0.0000000000000000
16073.0000000000000000	0.0000000000000000
16074.0000000000000000	0.0000000000000000
16075.0000000000000000	0.0000000000000000
16076.0000000000000000	0.0000000000000000
16077.0000000000000000	0.0000000000000000
16078.0000000000000000	0.0000000000000000
16079.0000000000000000	0.0000000000000000
16080.0000000000000000	0.0000000000000000
16081.0000000000000000	0.0000000000000000
16082.0000000000000000	0.0000000000000000
16083.0000000000000000	0.0000000000000000
16084.0000000000000000	0.0000000000000000
16085.0000000000000000	0.0000000000000000
16086.0000000000000000	0.0000000000000000
16087.0000000000000000	0.0000000000000000
16088.0000000000000000	0.0000000000000000
16089.0000000000000000	0.0000000000000000
16090.0000000000000000	0.0000000000000000
16091.0000000000000000	0.0000000000000000
16092.0000000000000000	0.0000000000000000
16093.0000000000000000	0.0000000000000000
16094.0000000000000000	0.0000000000000000
16095.0000000000000000	0.0000000000000000
16096.0000000000000000	0.0000000000000000
16097.0000000000000000	0.0000000000000000
16098.0000000000000000	0.0000000000000000
16099.0000000000000000	0.0000000000000000
16100.0000000000000000	0.0000000000000000
16101.0000000000000000	0.0000000000000000
16102.0000000000000000	0.0000000000000000
16103.0000000000000000	0.0000000000000000
16104.0000000000000000	0.0000000000000000
16105.0000000000000000	0.0000000000000000
16106.0000000000000000	0.0000000000000000
16107.0000000000000000	0.0000000000000000
16108.0000000000000000	0.0000000000000000
16109.0000000000000000	0.0000000000000000
16110.0000000000000000	0.0000000000000000
16111.0000000000000000	0.0000000000000000
16112.0000000000000000	0.0000000000000000
16113.0000000000000000	0.0000000000000000
16114.0000000000000000	0.0000000000000000
16115.0000000000000000	0.0000000000000000
16116.0000000000000000	0.0000000000000000
16117.0000000000000000	0.0000000000000000
16118.0000000000000000	0.0000000000000000
16119.0000000000000000	0.0000000000000000
16120.0000000000000000	0.0000000000000000
16121.0000000000000000	0.0000000000000000
16122.0000000000000000	0.0000000000000000
16123.0000000000000000	0.0000000000000000
16124.0000000000000000	0.0000000000000000
16125.0000000000000000	0.0000000000000000
16126.0000000000000000	0.0000000000000000
16127.0000000000000000	0.0000000000000000
16128.0000000000000000	0.0000000000000000
16129.0000000000000000	0.0000000000000000
16130.0000000000000000	0.0000000000000000
16131.0000000000000000	0.0000000000000000
16132.0000000000000000	0.0000000000000000
16133.0000000000000000	0.0000000000000000
16134.0000000000000000	0.0000000000000000
16135.0000000000000000	0.0000000000000000
16136.0000000000000000	0.0000000000000000
16137.0000000000000000	0.0000000000000000
16138.0000000000000000	0.0000000000000000
16139.0000000000000000	0.0000000000000000
16140.0000000000000000	0.0000000000000000
16141.0000000000000000	0.0000000000000000
16142.0000000000000000	0.0000000000000000
16143.0000000000000000	0.0000000000000000
16144.0000000000000000	0.0000000000000000
16145.0000000000000000	0.0000000000000000
16146.0000000000000000	0.0000000000000000
16147.0000000000000000	0.0000000000000000
16148.0000000000000000	0.0000000000000000
16149.0000000000000000	0.0000000000000000
16150.0000000000000000	0.0000000000000000
16151.0000000000000000	0.0000000000000000
16152.0000000000000000	0.0000000000000000
16153.0000000000000000	0.0000000000000000
16154.0000000000000000	0.0000000000000000
16155.0000000000000000	0.0000000000000000
16156.0000000000000000	0.0000000000000000
16157.0000000000000000	0.0000000000000000
16158.0000000000000000	0.0000000000000000
16159.0000000000000000	0.0000000000000000
16160.0000000000000000	0.0000000000000000
16161.0000000000000000	0.0000000000000000
16162.0000000000000000	0.0000000000000000
16163.0000000000000000	0.0000000000000000
